10/10/2011;00:00;1126.315833;1160.107739;1126.315833;1147.223055;68921
11/10/2011;00:00;1147.466162;1211.160259;1142.117803;1200.46354;145193
12/10/2011;00:00;1199.977326;1212.375795;1178.097674;1205.082578;97997
13/10/2011;00:00;1203.623934;1223.31562;1196.330717;1219.182797;85630
14/10/2011;00:00;1223.31562;1240.576234;1214.56376;1234.012339;85832
17/10/2011;00:00;1234.012339;1236.929626;1215.536189;1215.779296;68177
18/10/2011;00:00;1218.453476;1218.453476;1192.684108;1214.077545;81839
19/10/2011;00:00;1216.265511;1224.288049;1189.766822;1191.225465;77866
20/10/2011;00:00;1191.225465;1192.441001;1168.373385;1187.578856;87959
21/10/2011;00:00;1191.225465;1211.403366;1178.826996;1179.070103;75882
24/10/2011;00:00;1178.583889;1205.568792;1176.152816;1193.656537;51734
25/10/2011;00:00;1192.197894;1201.922183;1183.932248;1190.253036;45011
26/10/2011;00:00;1189.523714;1199.958489;1177.253961;1178.461648;35650
27/10/2011;00:00;1178.220111;1210.103066;1178.220111;1204.547702;71746
28/10/2011;00:00;1201.890789;1208.653841;1182.567786;1184.741624;60195
31/10/2011;00:00;1185.466237;1187.398537;1162.761708;1178.220111;59035
01/11/2011;00:00;1174.597048;1181.601636;1149.718681;1162.761708;63910
02/11/2011;00:00;1161.070946;1177.253961;1155.998657;1161.554021;45745
03/11/2011;00:00;1160.104795;1189.813913;1160.104795;1185.707774;74164
04/11/2011;00:00;1185.224699;1189.330838;1177.495498;1179.186261;37427
07/11/2011;00:00;1179.427798;1181.601636;1157.447882;1161.070946;54238
08/11/2011;00:00;1162.520171;1176.046273;1159.138645;1164.935546;44852
09/11/2011;00:00;1164.694009;1170.973985;1143.438705;1145.129468;61786
10/11/2011;00:00;1144.404855;1150.926369;1127.497228;1129.912603;62771
11/11/2011;00:00;1128.463378;1141.02333;1128.463378;1136.434117;43619
14/11/2011;00:00;1138.124879;1152.617132;1137.158729;1141.02333;47973
15/11/2011;00:00;1138.366417;1165.418621;1138.366417;1159.380183;80316
16/11/2011;00:00;1159.138645;1162.278633;1142.714093;1147.786381;53858
17/11/2011;00:00;1146.578693;1151.650982;1122.666477;1130.154141;65821
18/11/2011;00:00;1130.154141;1137.641804;1113.729588;1132.086441;62936
21/11/2011;00:00;1131.361828;1134.501816;1106.241924;1107.208075;62971
22/11/2011;00:00;1108.6573;1116.628039;1102.377324;1112.763438;56836
23/11/2011;00:00;1115.903426;1119.284951;1083.054321;1084.986621;65014
25/11/2011;00:00;1082.571246;1087.643534;1065.42208;1071.702056;50426
28/11/2011;00:00;1076.774345;1089.092759;1076.29127;1085.469696;55002
29/11/2011;00:00;1086.194309;1099.961948;1077.25742;1086.435846;56033
30/11/2011;00:00;1084.745084;1107.208075;1073.875894;1095.614273;71738
01/12/2011;00:00;1094.88966;1105.034237;1078.465108;1091.508135;56376
02/12/2011;00:00;1091.99121;1105.758849;1090.058909;1097.546573;49791
05/12/2011;00:00;1101.411174;1109.62345;1084.020471;1088.368147;50915
06/12/2011;00:00;1087.885072;1093.440435;1082.329708;1091.508135;43827
07/12/2011;00:00;1092.232747;1098.512723;1085.711234;1094.165048;40081
08/12/2011;00:00;1093.198897;1098.029648;1083.295858;1094.165048;46311
09/12/2011;00:00;1092.95736;1095.131198;1063.006705;1068.320531;77046
12/12/2011;00:00;1070.494369;1077.25742;1057.934417;1074.842044;48476
13/12/2011;00:00;1074.358969;1088.851222;1068.803606;1080.638945;44290
14/12/2011;00:00;1077.498957;1081.363558;1057.209804;1066.146693;57265
15/12/2011;00:00;1063.48978;1076.29127;1063.006705;1075.808195;35461
16/12/2011;00:00;1074.600507;1092.232747;1073.875894;1091.99121;49171
19/12/2011;00:00;1098.754261;1109.864987;1093.440435;1101.169636;45951
20/12/2011;00:00;1098.512723;1110.831138;1097.063498;1106.241924;42793
21/12/2011;00:00;1105.758849;1120.992352;1095.119578;1115.189113;42071
22/12/2011;00:00;1114.463708;1138.643871;1106.726056;1131.873425;38001
23/12/2011;00:00;1131.873425;1137.676664;1127.520996;1134.04964;21415
27/12/2011;00:00;1144.205308;1175.155917;1143.238102;1167.176463;58792
28/12/2011;00:00;1165.24205;1178.782941;1153.877373;1168.14367;55744
29/12/2011;00:00;1166.451058;1171.770694;1153.877373;1157.020795;50317
30/12/2011;00:00;1156.537191;1175.881322;1155.086382;1172.012496;40599
03/01/2012;00:00;1192.565634;1203.930311;1183.135371;1187.245998;68062
04/01/2012;00:00;1187.245998;1195.225452;1180.475553;1190.147618;62177
05/01/2012;00:00;1189.664015;1193.291039;1167.176463;1168.869074;66267
06/01/2012;00:00;1167.660066;1179.750148;1154.360977;1154.84458;54364
09/01/2012;00:00;1155.811787;1194.500047;1155.328183;1192.082031;77263
10/01/2012;00:00;1190.389419;1196.43446;1180.475553;1191.114824;67012
11/01/2012;00:00;1187.729602;1191.598428;1161.131422;1162.340431;71429
12/01/2012;00:00;1163.065835;1173.705107;1112.287493;1145.656118;104433
13/01/2012;00:00;1143.238102;1155.328183;1119.541542;1120.266947;77013
17/01/2012;00:00;1124.861178;1148.074134;1124.619376;1143.963507;60429
18/01/2012;00:00;1143.721705;1148.315936;1133.807838;1143.721705;64887
19/01/2012;00:00;1145.172515;1158.229803;1142.754499;1157.262596;53777
20/01/2012;00:00;1158.229803;1164.516645;1144.205308;1146.623325;52055
23/01/2012;00:00;1154.84458;1179.024743;1152.910167;1174.672314;64462
24/01/2012;00:00;1173.946909;1189.180411;1164.274844;1179.991949;74094
25/01/2012;00:00;1178.782941;1186.03699;1168.869074;1173.705107;57711
26/01/2012;00:00;1173.705107;1190.631221;1173.463305;1182.409966;60237
27/01/2012;00:00;1181.684561;1185.553387;1175.155917;1177.815735;42064
30/01/2012;00:00;1174.430512;1178.54114;1145.89792;1146.381523;69792
31/01/2012;00:00;1147.832333;1161.856827;1145.414316;1161.131422;59621
01/02/2012;00:00;1162.582232;1179.024743;1162.582232;1177.09033;54227
02/02/2012;00:00;1173.705107;1184.58618;1166.69286;1177.09033;58490
03/02/2012;00:00;1177.09033;1195.950857;1174.18871;1192.565634;63118
06/02/2012;00:00;1190.389419;1203.204906;1190.389419;1193.774642;56093
07/02/2012;00:00;1191.598428;1198.852476;1186.762395;1191.598428;39728
08/02/2012;00:00;1189.905816;1203.930311;1182.651767;1190.389419;55492
09/02/2012;00:00;1189.180411;1206.590129;1182.651767;1187.729602;80109
10/02/2012;00:00;1188.93861;1190.389419;1175.155917;1188.455006;51741
13/02/2012;00:00;1197.401667;1212.876971;1191.598428;1212.393368;77114
14/02/2012;00:00;1210.942558;1220.372821;1204.655716;1213.360574;66487
15/02/2012;00:00;1213.602376;1227.385069;1208.040938;1221.098226;72689
16/02/2012;00:00;1219.163813;1223.032639;1205.38112;1217.713004;54545
17/02/2012;00:00;1216.745797;1231.495696;1215.053186;1225.208854;50922
21/02/2012;00:00;1229.319482;1234.155514;1218.68021;1227.62687;55213
22/02/2012;00:00;1226.176061;1230.52849;1220.13102;1229.07768;37111
23/02/2012;00:00;1229.319482;1238.205739;1224.72867;1235.558458;42442
24/02/2012;00:00;1235.317796;1243.500302;1231.226543;1239.409049;39260
27/02/2012;00:00;1237.965077;1255.052076;1236.039782;1253.12678;63314
28/02/2012;00:00;1251.442146;1265.641202;1251.442146;1263.715906;64057
29/02/2012;00:00;1262.031272;1274.786356;1259.143329;1269.973117;70293
01/03/2012;00:00;1266.363187;1274.305032;1257.458695;1272.620398;68125
02/03/2012;00:00;1272.139074;1283.209524;1267.085173;1282.006214;70084
05/03/2012;00:00;1280.321581;1286.578791;1273.583046;1274.786356;65535
06/03/2012;00:00;1274.545694;1286.338129;1266.122525;1285.616143;89386
07/03/2012;00:00;1284.172172;1288.985411;1274.545694;1277.192975;64289
08/03/2012;00:00;1277.433637;1288.744749;1274.545694;1287.300777;69740
09/03/2012;00:00;1287.060115;1304.8691;1280.562243;1287.541439;114564
12/03/2012;00:00;1288.022763;1291.632692;1282.487538;1284.412834;58791
13/03/2012;00:00;1283.209524;1304.147114;1281.52489;1298.371227;71557
14/03/2012;00:00;1298.611889;1309.923001;1296.205269;1302.943804;72428
15/03/2012;00:00;1301.740494;1318.827493;1301.499832;1316.902197;69964
16/03/2012;00:00;1317.383521;1326.047351;1312.570282;1324.362718;56138
19/03/2012;00:00;1322.918746;1326.528675;1311.607634;1316.902197;54333
20/03/2012;00:00;1315.939549;1316.902197;1291.632692;1295.964607;83483
21/03/2012;00:00;1294.761298;1307.275719;1294.520636;1306.553733;61987
22/03/2012;00:00;1304.387776;1309.201015;1288.504087;1300.296523;65117
23/03/2012;00:00;1299.815199;1318.346169;1299.093213;1315.698887;59026
26/03/2012;00:00;1314.73624;1336.636477;1313.051606;1327.731985;73159
27/03/2012;00:00;1328.213309;1335.433167;1317.624183;1320.512126;67861
28/03/2012;00:00;1319.549479;1327.491323;1313.051606;1317.864845;63430
29/03/2012;00:00;1317.864845;1325.084703;1300.537184;1303.66579;85726
30/03/2012;00:00;1304.8691;1363.109292;1302.943804;1349.632223;109673
02/04/2012;00:00;1354.445462;1380.19629;1353.964138;1368.163193;89266
03/04/2012;00:00;1367.922531;1380.677614;1361.183996;1362.627968;62378
04/04/2012;00:00;1361.66532;1376.345699;1355.648771;1368.885179;81375
05/04/2012;00:00;1366.959883;1380.677614;1361.905982;1378.752319;63088
09/04/2012;00:00;1377.549009;1392.710712;1370.32915;1376.586361;55858
10/04/2012;00:00;1377.549009;1398.005275;1368.644517;1375.864375;103687
11/04/2012;00:00;1374.661065;1377.789671;1362.146644;1366.478559;57099
12/04/2012;00:00;1370.088488;1390.544754;1366.959883;1388.619459;56963
13/04/2012;00:00;1388.619459;1393.67336;1377.789671;1382.60291;55899
16/04/2012;00:00;1380.918276;1382.121586;1362.627968;1368.163193;48378
17/04/2012;00:00;1367.200545;1380.890307;1365.275249;1373.934285;32668
18/04/2012;00:00;1372.495108;1381.609895;1352.34663;1357.38375;59692
19/04/2012;00:00;1357.38375;1377.532227;1354.985121;1362.660732;62948
20/04/2012;00:00;1362.900595;1399.599608;1360.501966;1399.599608;81739
23/04/2012;00:00;1391.444271;1398.160431;1381.370033;1381.849758;69696
24/04/2012;00:00;1382.089621;1411.592749;1379.45113;1408.234669;78938
25/04/2012;00:00;1405.596178;1436.058758;1405.596178;1416.390006;98645
26/04/2012;00:00;1414.950829;1422.866302;1404.157001;1419.748085;74331
27/04/2012;00:00;1422.626439;1445.653271;1421.427125;1433.660129;86445
30/04/2012;00:00;1429.822324;1445.893134;1421.906851;1443.494505;59692
01/05/2012;00:00;1443.01478;1443.734368;1431.501364;1442.055328;65376
02/05/2012;00:00;1440.136426;1451.170116;1420.947399;1421.187262;104829
03/05/2012;00:00;1422.386576;1428.383147;1406.075904;1413.511652;77939
04/05/2012;00:00;1412.312338;1421.187262;1398.880019;1418.069045;88020
07/05/2012;00:00;1410.633298;1418.788634;1401.038785;1407.994807;65235
08/05/2012;00:00;1407.754944;1411.592749;1376.09305;1377.532227;101027
09/05/2012;00:00;1379.930856;1383.288935;1355.944573;1370.336342;86501
10/05/2012;00:00;1372.015382;1399.599608;1371.535657;1398.400293;78252
11/05/2012;00:00;1397.920568;1402.477962;1345.630471;1346.589922;101159
14/05/2012;00:00;1348.988551;1349.708139;1320.205011;1330.27925;110032
15/05/2012;00:00;1329.319799;1358.343201;1324.042816;1355.70471;93991
16/05/2012;00:00;1356.184436;1365.299223;1330.039387;1363.620183;83885
17/05/2012;00:00;1366.018811;1390.964546;1362.660732;1378.731541;73154
18/05/2012;00:00;1376.812639;1380.410581;1348.029099;1351.147316;63979
21/05/2012;00:00;1356.424298;1365.299223;1351.387179;1352.586493;52765
22/05/2012;00:00;1353.545944;1360.262104;1319.24556;1325.002268;91239
23/05/2012;00:00;1326.441445;1326.681308;1296.218728;1310.130772;91643
24/05/2012;00:00;1312.049675;1331.478564;1312.049675;1325.242131;58866
25/05/2012;00:00;1324.042816;1330.27925;1315.88748;1326.441445;41965
29/05/2012;00:00;1326.92117;1345.150745;1323.323228;1329.319799;59637
30/05/2012;00:00;1331.718427;1337.95486;1308.931458;1322.363777;58703
31/05/2012;00:00;1321.404325;1321.644188;1285.185038;1287.103941;79599
01/06/2012;00:00;1286.384352;1302.934887;1264.077109;1288.543118;90397
04/06/2012;00:00;1295.259277;1300.776122;1277.509428;1285.185038;48134
05/06/2012;00:00;1286.144489;1305.093653;1286.144489;1297.657905;51920
06/06/2012;00:00;1298.617357;1335.556232;1297.897768;1327.880622;70983
07/06/2012;00:00;1329.799524;1372.015382;1327.161033;1368.177577;74469
08/06/2012;00:00;1367.457988;1380.650444;1351.147316;1367.457988;66465
11/06/2012;00:00;1368.177577;1386.886878;1360.501966;1364.819497;52395
12/06/2012;00:00;1367.697851;1390.48482;1358.822927;1373.694422;69683
13/06/2012;00:00;1375.373462;1379.211267;1347.789236;1349.468276;53537
14/06/2012;00:00;1351.147316;1358.343201;1327.880622;1330.998838;55117
15/06/2012;00:00;1333.397467;1344.67102;1315.167892;1323.802954;49231
18/06/2012;00:00;1326.92117;1343.176458;1319.485423;1341.674024;43647
19/06/2012;00:00;1347.18295;1397.264101;1345.179704;1383.491785;96423
20/06/2012;00:00;1385.244625;1398.015318;1372.724337;1395.511261;66335
21/06/2012;00:00;1395.260855;1396.512884;1373.225149;1374.977989;67768
22/06/2012;00:00;1370.22028;1392.756798;1366.714599;1374.727583;56785
25/06/2012;00:00;1401.270593;1439.332268;1400.769782;1428.064009;120232
26/06/2012;00:00;1435.826587;1441.085108;1408.53236;1416.044533;103947
27/06/2012;00:00;1417.797373;1442.086731;1411.036417;1415.293315;90850
28/06/2012;00:00;1417.797373;1424.808734;1395.010449;1405.277085;82891
29/06/2012;00:00;1406.278708;1438.330645;1403.273839;1430.568066;107412
02/07/2012;00:00;1447.595657;1458.112699;1432.821718;1439.833079;87360
03/07/2012;00:00;1457.111076;1480.398811;1443.589165;1474.138667;88970
05/07/2012;00:00;1497.426402;1531.481585;1495.423156;1529.227933;117270
06/07/2012;00:00;1528.476716;1528.476716;1506.941821;1509.696284;82150
09/07/2012;00:00;1534.486454;1573.800157;1524.971035;1549.260393;130437
10/07/2012;00:00;1548.509176;1558.024594;1533.484831;1543.000249;103095
11/07/2012;00:00;1542.749843;1577.556243;1507.693038;1527.224687;196564
12/07/2012;00:00;1530.229556;1545.003495;1512.951559;1530.229556;98165
13/07/2012;00:00;1530.479962;1564.034332;1528.977527;1556.021348;84537
16/07/2012;00:00;1572.047317;1601.094384;1570.544882;1593.832617;100304
17/07/2012;00:00;1603.598441;1609.60818;1577.806649;1592.580588;110899
18/07/2012;00:00;1593.582211;1624.632525;1578.557866;1623.13009;115970
19/07/2012;00:00;1623.13009;1676.466516;1616.118729;1652.427563;153930
20/07/2012;00:00;1654.681215;1693.744512;1647.669854;1689.988426;126909
23/07/2012;00:00;1693.494107;1694.245324;1618.873192;1623.13009;158264
24/07/2012;00:00;1626.886176;1630.642263;1554.76932;1568.792042;159336
25/07/2012;00:00;1571.796911;1626.635771;1538.492946;1617.621164;150652
26/07/2012;00:00;1612.863454;1617.621164;1564.034332;1568.792042;119667
27/07/2012;00:00;1568.040825;1614.616295;1553.266885;1604.099253;103433
30/07/2012;00:00;1622.879684;1650.674723;1620.125221;1646.918637;91694
31/07/2012;00:00;1632.645509;1665.949474;1632.395103;1642.661739;115999
01/08/2012;00:00;1643.913768;1662.694199;1598.339921;1632.144697;140732
02/08/2012;00:00;1639.406464;1648.421071;1597.588703;1617.871569;103065
03/08/2012;00:00;1619.874815;1641.159304;1604.85047;1631.643886;83289
06/08/2012;00:00;1603.598441;1604.349659;1578.30746;1589.074908;100710
07/08/2012;00:00;1586.57085;1608.105745;1564.535144;1567.540013;98894
08/08/2012;00:00;1568.040825;1585.569227;1557.774189;1583.565981;86441
09/08/2012;00:00;1582.564358;1635.650378;1579.058678;1632.395103;94514
10/08/2012;00:00;1631.143074;1670.707183;1623.630902;1647.169042;127549
13/08/2012;00:00;1635.650378;1654.681215;1600.843978;1602.346413;91417
14/08/2012;00:00;1599.842355;1615.617918;1589.575719;1601.34479;76567
15/08/2012;00:00;1600.593572;1638.655247;1599.842355;1637.152812;72157
16/08/2012;00:00;1637.653624;1645.917014;1622.128467;1627.887799;75804
17/08/2012;00:00;1626.886176;1650.173911;1623.13009;1648.421071;58167
20/08/2012;00:00;1648.671477;1687.734774;1643.663362;1687.484369;86226
21/08/2012;00:00;1687.734774;1736.814302;1683.728282;1733.058216;120542
22/08/2012;00:00;1733.058216;1737.064708;1718.284276;1731.05497;83617
23/08/2012;00:00;1732.056593;1747.581749;1707.016017;1717.282653;109096
24/08/2012;00:00;1718.284276;1740.069577;1713.526567;1735.311867;75438
27/08/2012;00:00;1743.575257;1763.357312;1716.781842;1723.542797;112364
28/08/2012;00:00;1726.046855;1733.809433;1703.760743;1727.048478;95751
29/08/2012;00:00;1726.798072;1756.846762;1719.285899;1754.843516;79362
30/08/2012;00:00;1755.845139;1774.124759;1738.066331;1764.108529;93906
31/08/2012;00:00;1763.858123;1766.111775;1748.332967;1756.846762;77633
04/09/2012;00:00;1774.375165;1791.903568;1758.349197;1769.36705;102816
05/09/2012;00:00;1769.617456;1772.622325;1745.328098;1752.089053;75859
06/09/2012;00:00;1750.837024;1756.596356;1728.300506;1749.084184;79607
07/09/2012;00:00;1748.833778;1754.843516;1729.051724;1735.812679;79753
10/09/2012;00:00;1730.804564;1747.080938;1718.785088;1721.289145;72748
11/09/2012;00:00;1720.788334;1731.806187;1701.507091;1702.75912;91285
12/09/2012;00:00;1703.009525;1752.84027;1696.24857;1749.835401;135830
13/09/2012;00:00;1748.833778;1752.84027;1735.562273;1750.336213;76927
14/09/2012;00:00;1749.33459;1768.615833;1740.319983;1740.820794;82477
17/09/2012;00:00;1736.063085;1739.067954;1671.708806;1671.708806;127839
18/09/2012;00:00;1662.694199;1671.708806;1633.14632;1642.411333;144179
19/09/2012;00:00;1645.666608;1678.469762;1645.666608;1669.70556;89431
20/09/2012;00:00;1670.707183;1688.736397;1618.622787;1621.126844;151005
21/09/2012;00:00;1622.879684;1641.660116;1610.108991;1627.386988;108355
24/09/2012;00:00;1624.382119;1628.639017;1592.830994;1611.861831;104492
25/09/2012;00:00;1610.860208;1628.138205;1606.853716;1614.8667;77196
26/09/2012;00:00;1613.614672;1615.868323;1567.540013;1576.053809;108161
27/09/2012;00:00;1576.053809;1586.57085;1560.02784;1572.798534;102670
28/09/2012;00:00;1572.548128;1616.369135;1562.031086;1600.593572;161265
01/10/2012;00:00;1599.091138;1602.596818;1560.528652;1563.783927;99750
02/10/2012;00:00;1562.281492;1563.783927;1528.977527;1532.232802;97482
03/10/2012;00:00;1533.985642;1546.255524;1506.441009;1533.985642;114367
04/10/2012;00:00;1534.486454;1571.296099;1533.484831;1553.016479;90664
05/10/2012;00:00;1554.518914;1572.047317;1547.006741;1555.019725;77564
08/10/2012;00:00;1556.021348;1563.533521;1539.99538;1552.265262;59733
09/10/2012;00:00;1553.016479;1576.55462;1549.510799;1551.013233;69965
10/10/2012;00:00;1550.262016;1552.515668;1520.463731;1526.223064;87728
11/10/2012;00:00;1525.471847;1570.544882;1523.719006;1551.764451;140590
12/10/2012;00:00;1550.512422;1556.021348;1512.450747;1524.720629;93690
15/10/2012;00:00;1521.465354;1522.466978;1488.161389;1496.424779;91572
16/10/2012;00:00;1496.424779;1517.208457;1495.423156;1495.923968;66302
17/10/2012;00:00;1496.174373;1513.702776;1489.663824;1513.201965;51845
18/10/2012;00:00;1511.449124;1550.262016;1509.94669;1546.756336;84394
19/10/2012;00:00;1547.257147;1558.275;1534.736859;1535.488077;61767
22/10/2012;00:00;1533.234425;1561.029463;1528.977527;1549.009987;54008
23/10/2012;00:00;1549.009987;1557.523783;1531.481585;1556.52216;57138
24/10/2012;00:00;1557.273377;1577.305837;1551.764451;1572.548128;61687
25/10/2012;00:00;1572.548128;1577.055432;1559.777435;1567.289607;46731
26/10/2012;00:00;1565.035956;1569.292853;1555.019725;1563.032709;41643
29/10/2012;00:00;1561.530275;1563.533521;1528.727121;1530.980773;50005
30/10/2012;00:00;1533.484831;1553.517291;1530.730367;1537.741728;56587
31/10/2012;00:00;1537.491323;1561.279869;1537.491323;1552.265262;60902
01/11/2012;00:00;1551.514045;1574.050563;1550.512422;1562.782304;61307
02/11/2012;00:00;1561.029463;1562.531898;1526.723875;1528.22631;80857
05/11/2012;00:00;1523.218195;1526.723875;1504.437763;1504.688169;64559
06/11/2012;00:00;1505.439386;1525.471847;1504.938575;1516.457239;51677
07/11/2012;00:00;1518.460485;1524.219818;1499.680054;1510.447501;69577
08/11/2012;00:00;1509.445878;1515.956428;1497.426402;1499.179242;69619
09/11/2012;00:00;1496.925591;1501.432894;1452.353367;1453.855801;136453
12/11/2012;00:00;1450.600526;1451.101338;1404.275462;1407.530737;115341
13/11/2012;00:00;1409.283577;1420.051025;1393.508015;1411.537229;88674
14/11/2012;00:00;1409.784389;1430.818472;1409.533983;1422.054271;71894
15/11/2012;00:00;1422.304676;1430.067255;1403.273839;1406.028302;62345
16/11/2012;00:00;1405.527491;1411.537229;1374.477178;1385.995842;95642
19/11/2012;00:00;1389.000711;1405.026679;1387.748682;1398.265724;62168
20/11/2012;00:00;1397.514507;1418.298184;1382.990973;1415.543721;80319
21/11/2012;00:00;1414.291692;1426.311168;1401.520999;1409.533983;56273
23/11/2012;00:00;1424.307922;1429.316037;1416.79575;1418.798996;27312
26/11/2012;00:00;1422.054271;1437.829833;1419.049402;1427.312791;58028
27/11/2012;00:00;1427.062386;1453.35499;1425.309545;1452.603772;70603
28/11/2012;00:00;1452.603772;1459.114322;1442.337137;1448.847686;59611
29/11/2012;00:00;1449.348498;1462.369597;1443.589165;1451.351744;64577
30/11/2012;00:00;1450.850932;1454.356613;1431.319283;1443.088354;55610
03/12/2012;00:00;1446.093223;1465.12406;1444.340383;1456.610265;68479
04/12/2012;00:00;1455.358236;1463.37122;1438.330645;1456.109453;63223
05/12/2012;00:00;1457.361482;1482.151651;1455.859047;1481.400434;69476
06/12/2012;00:00;1480.148405;1494.922345;1475.641102;1494.171127;76722
07/12/2012;00:00;1493.169504;1500.681677;1472.385827;1474.639479;83634
10/12/2012;00:00;1472.385827;1479.397188;1455.358236;1477.894753;68174
11/12/2012;00:00;1477.143536;1490.164635;1466.626495;1473.38745;81769
12/12/2012;00:00;1475.390696;1481.150028;1459.615134;1475.891507;66138
13/12/2012;00:00;1473.637856;1492.418287;1467.377712;1479.397188;61267
14/12/2012;00:00;1477.894753;1499.429648;1476.642725;1497.175996;45097
17/12/2012;00:00;1498.428025;1511.198719;1494.922345;1498.928837;48886
18/12/2012;00:00;1498.428025;1504.187358;1464.873654;1467.878523;61065
19/12/2012;00:00;1470.382581;1474.639479;1435.325776;1440.333891;69174
20/12/2012;00:00;1440.584296;1443.589165;1406.14288;1412.430409;76714
21/12/2012;00:00;1413.184912;1443.365049;1412.933411;1437.07752;47061
24/12/2012;00:00;1439.341031;1449.904079;1434.059507;1444.622555;17805
26/12/2012;00:00;1448.898074;1451.664587;1423.496459;1427.017475;25988
27/12/2012;00:00;1425.508468;1438.083525;1419.723942;1422.741955;37564
28/12/2012;00:00;1422.993456;1435.820015;1421.232949;1424.753964;33136
31/12/2012;00:00;1424.250962;1434.059507;1409.160894;1417.460431;40716
02/01/2013;00:00;1438.586527;1443.61655;1394.573828;1400.106853;77658
03/01/2013;00:00;1401.867361;1405.136875;1380.741265;1395.579832;70619
04/01/2013;00:00;1395.579832;1405.639878;1364.142189;1373.699233;87271
07/01/2013;00:00;1375.20824;1397.843342;1365.148194;1396.585837;75089
08/01/2013;00:00;1396.334336;1402.118862;1384.765283;1395.07683;79053
09/01/2013;00:00;1393.567823;1401.364358;1388.5378;1394.573828;51496
10/01/2013;00:00;1393.819324;1403.124866;1384.513782;1386.022789;56212
11/01/2013;00:00;1386.27429;1390.046807;1359.615169;1383.759278;127388
14/01/2013;00:00;1385.268285;1431.544495;1384.765283;1427.520477;121152
15/01/2013;00:00;1425.256967;1444.874056;1416.454427;1422.741955;80164
16/01/2013;00:00;1421.48445;1447.640568;1420.729946;1447.640568;72844
17/01/2013;00:00;1444.622555;1456.694609;1430.789992;1440.095534;84994
18/01/2013;00:00;1439.592532;1447.137566;1429.532486;1437.329022;57573
22/01/2013;00:00;1448.646573;1469.521168;1444.622555;1459.964124;84542
23/01/2013;00:00;1457.700614;1466.754655;1440.598536;1446.634564;71729
24/01/2013;00:00;1445.628559;1447.640568;1423.496459;1445.125557;61999
25/01/2013;00:00;1444.622555;1453.676596;1434.562509;1449.401076;69264
28/01/2013;00:00;1455.185603;1461.22163;1443.365049;1456.191607;62500
29/01/2013;00:00;1454.431099;1466.754655;1449.652577;1460.718628;57946
30/01/2013;00:00;1458.95812;1490.647263;1455.688605;1487.126247;100781
31/01/2013;00:00;1486.120243;1493.162275;1463.736641;1480.084216;92347
01/02/2013;00:00;1478.82671;1495.425785;1472.539181;1484.862737;68182
04/02/2013;00:00;1492.659273;1506.994838;1484.359735;1497.186293;69183
05/02/2013;00:00;1496.934792;1505.485831;1486.874746;1504.479826;63308
06/02/2013;00:00;1503.976824;1503.976824;1485.868742;1496.43179;68388
07/02/2013;00:00;1497.437794;1505.988833;1486.874746;1496.683291;72780
08/02/2013;00:00;1495.174284;1503.725323;1459.712623;1462.730637;107570
11/02/2013;00:00;1458.706619;1459.461122;1437.832024;1441.604541;70055
12/02/2013;00:00;1439.844033;1447.137566;1425.508468;1430.035488;62417
13/02/2013;00:00;1431.544495;1437.329022;1412.933411;1432.298999;56396
14/02/2013;00:00;1432.298999;1437.329022;1414.442418;1426.01147;55814
15/02/2013;00:00;1427.520477;1436.574518;1423.496459;1434.311008;46271
19/02/2013;00:00;1441.101539;1483.102229;1440.850038;1479.581213;94844
20/02/2013;00:00;1478.575209;1500.95881;1475.305694;1489.389758;62064
21/02/2013;00:00;1489.641259;1501.434866;1479.329712;1495.58578;50646
22/02/2013;00:00;1494.31424;1522.796744;1466.848968;1467.103276;93580
25/02/2013;00:00;1469.137741;1478.038523;1445.995706;1461.25419;85170
26/02/2013;00:00;1456.930953;1467.357584;1444.978474;1456.676645;73049
27/02/2013;00:00;1458.456802;1473.715286;1449.556019;1462.780039;58940
28/02/2013;00:00;1464.305887;1493.0427;1458.71111;1476.512675;75895
01/03/2013;00:00;1477.021291;1482.616069;1457.693877;1469.900665;68186
04/03/2013;00:00;1465.32312;1489.482387;1458.965418;1488.465154;75235
05/03/2013;00:00;1487.193614;1507.283952;1484.141917;1491.516851;71930
06/03/2013;00:00;1491.771159;1500.92625;1480.581604;1491.516851;64288
07/03/2013;00:00;1490.753927;1500.163326;1485.922073;1499.146093;53563
08/03/2013;00:00;1498.383169;1510.335649;1475.241134;1498.128861;86664
11/03/2013;00:00;1499.909018;1509.572724;1492.534083;1505.758103;54346
12/03/2013;00:00;1504.486563;1506.012411;1490.245311;1494.31424;54357
13/03/2013;00:00;1493.297008;1494.059932;1465.068811;1471.935129;79983
14/03/2013;00:00;1471.680821;1474.986826;1453.624948;1462.780039;72127
15/03/2013;00:00;1463.797271;1470.154973;1447.012938;1451.590484;63814
18/03/2013;00:00;1448.538787;1449.810327;1428.448449;1433.280302;77706
19/03/2013;00:00;1433.788918;1443.198317;1427.176909;1429.974297;66039
20/03/2013;00:00;1431.245838;1446.504322;1430.482913;1445.995706;52184
21/03/2013;00:00;1444.978474;1476.512675;1443.961241;1470.917897;71000
22/03/2013;00:00;1471.935129;1473.715286;1457.693877;1464.305887;52408
25/03/2013;00:00;1465.32312;1470.409281;1455.150797;1462.780039;44009
26/03/2013;00:00;1461.762807;1474.47821;1458.71111;1471.935129;41575
