03/01/2013;00:00;77.230811;77.873354;77.221149;77.863692;33082
04/01/2013;00:00;78.042445;78.259847;77.800887;77.887848;40331
07/01/2013;00:00;77.887848;78.071432;77.622135;77.626966;36508
08/01/2013;00:00;77.597979;77.849199;77.511018;77.733251;15491
09/01/2013;00:00;77.791225;78.02312;77.733251;77.940991;27687
10/01/2013;00:00;78.02312;78.061769;77.052058;77.114863;38374
11/01/2013;00:00;77.163175;77.230811;76.80567;76.911955;30170
14/01/2013;00:00;76.84915;77.01824;76.72354;76.844319;25769
15/01/2013;00:00;76.853981;77.240473;76.752527;77.090708;33154
16/01/2013;00:00;77.071383;77.250136;76.969929;77.14385;21211
17/01/2013;00:00;77.105201;77.250136;76.926449;77.01824;25180
18/01/2013;00:00;77.066552;77.564161;77.01824;77.43372;25980
21/01/2013;00:00;77.453044;77.4772;77.293616;77.424057;9903
22/01/2013;00:00;77.4772;77.482031;77.090708;77.240473;24711
23/01/2013;00:00;77.240473;77.511018;77.071383;77.279123;18739
24/01/2013;00:00;77.346759;77.515849;77.22598;77.337097;18855
25/01/2013;00:00;77.375746;77.467538;77.052058;77.10037;27964
28/01/2013;00:00;77.14385;77.293616;77.090708;77.177668;19487
29/01/2013;00:00;77.153513;77.235642;76.887799;76.911955;20997
30/01/2013;00:00;76.936111;76.97476;76.535125;76.612424;35222
31/01/2013;00:00;76.59793;76.718709;76.486814;76.578605;29859
01/02/2013;00:00;76.467489;76.646242;76.250087;76.55445;43565
04/02/2013;00:00;76.501307;76.950604;76.496476;76.926449;27179
05/02/2013;00:00;76.960267;77.119695;76.80567;76.882968;31380
06/02/2013;00:00;76.868475;77.230811;76.844319;77.090708;25260
07/02/2013;00:00;77.110032;77.631797;76.89263;77.578654;46154
08/02/2013;00:00;77.588316;77.636628;77.30811;77.597979;24992
11/02/2013;00:00;77.564161;77.757407;77.462706;77.713926;29243
12/02/2013;00:00;77.699433;77.868523;77.288785;77.414395;27671
13/02/2013;00:00;77.375746;77.544836;77.216318;77.419226;28146
14/02/2013;00:00;77.472369;77.984471;77.438551;77.738082;34134
15/02/2013;00:00;77.762238;77.950653;77.593148;77.825043;19275
18/02/2013;00:00;77.974809;78.100419;77.883017;78.02312;9338
19/02/2013;00:00;78.018289;78.037614;77.786394;77.829874;15594
20/02/2013;00:00;77.742913;78.486911;77.636628;78.385457;40740
21/02/2013;00:00;78.433768;78.868572;78.385457;78.718806;39389
22/02/2013;00:00;78.7333;78.941039;78.515898;78.796105;33036
25/02/2013;00:00;78.94587;79.23574;78.424106;79.15361;50368
26/02/2013;00:00;79.163272;79.264727;78.873403;79.148779;46075
27/02/2013;00:00;79.172935;79.216415;78.800936;78.85891;38579
28/02/2013;00:00;78.849247;79.303376;78.781611;79.259895;27866
01/03/2013;00:00;79.240571;79.791322;79.085974;79.544933;34564
04/03/2013;00:00;79.57392;79.743011;79.453142;79.457973;19353
05/03/2013;00:00;79.433817;79.520778;79.187428;79.317869;23801
06/03/2013;00:00;79.250233;79.849296;79.206753;79.849296;25372
07/03/2013;00:00;79.82514;79.829971;79.226077;79.342025;33549
08/03/2013;00:00;79.390337;80.143996;79.332363;79.974906;35265
11/03/2013;00:00;79.965244;80.086023;79.743011;79.776829;24158
12/03/2013;00:00;79.883114;80.018386;79.641556;79.791322;20799
13/03/2013;00:00;79.786491;80.264775;79.569089;80.115009;28679
14/03/2013;00:00;80.115009;80.61749;79.887855;80.037647;26067
15/03/2013;00:00;80.003823;80.076304;79.491629;79.578605;36976
18/03/2013;00:00;80.085968;80.313073;79.849198;80.052143;29338
19/03/2013;00:00;80.148784;80.516018;80.047311;80.390385;32315
20/03/2013;00:00;80.443537;80.448369;79.945839;80.240592;30297
21/03/2013;00:00;80.2116;80.390385;80.052143;80.197104;20303
22/03/2013;00:00;80.172944;80.197104;79.665582;79.752558;27073
25/03/2013;00:00;79.641421;80.317905;79.525453;80.279249;26840
26/03/2013;00:00;80.230928;80.371057;80.095632;80.221264;18836
27/03/2013;00:00;80.250256;80.714131;80.221264;80.602994;28722
28/03/2013;00:00;80.61749;80.656147;80.230928;80.351729;20419
01/04/2013;00:00;80.380721;80.564338;80.027983;80.100464;11629
02/04/2013;00:00;80.085968;80.337233;79.868527;80.298577;16580
03/04/2013;00:00;80.284081;80.448369;79.989327;80.095632;19948
04/04/2013;00:00;80.056976;80.849427;79.960335;80.047311;43333
05/04/2013;00:00;80.095632;80.221264;79.544781;79.883023;30462
08/04/2013;00:00;79.969999;80.153616;79.82987;80.076304;18889
09/04/2013;00:00;79.998991;80.037647;79.607597;79.689742;21757
10/04/2013;00:00;79.713902;79.897519;79.554445;79.80571;24569
11/04/2013;00:00;79.873359;79.902351;79.380492;79.593101;22987
12/04/2013;00:00;79.530285;79.810542;79.380492;79.44814;21400
15/04/2013;00:00;79.428812;79.771886;79.428812;79.704238;20476
16/04/2013;00:00;79.626925;79.844366;79.032586;79.134059;32330
17/04/2013;00:00;79.143723;80.032815;79.138891;79.955503;34214
18/04/2013;00:00;79.955503;79.974831;79.689742;79.887855;20283
19/04/2013;00:00;79.892687;80.110128;79.631757;80.085968;30093
22/04/2013;00:00;80.052143;80.255089;79.955503;79.979663;29833
23/04/2013;00:00;79.984495;80.404881;79.873359;80.356561;28481
24/04/2013;00:00;80.414545;80.525682;80.177776;80.269585;24851
25/04/2013;00:00;80.240592;80.264753;79.713902;80.081136;30406
26/04/2013;00:00;80.110128;80.119792;79.689742;79.810542;25970
29/04/2013;00:00;79.675246;79.747726;79.341836;79.419148;22702
30/04/2013;00:00;79.457805;79.588269;78.89729;79.027754;34237
01/05/2013;00:00;78.99393;79.032586;78.63636;78.935946;24743
02/05/2013;00:00;78.89729;79.646253;78.800649;79.525453;42909
03/05/2013;00:00;79.525453;79.834702;79.085739;79.380492;41773
06/05/2013;00:00;79.380492;79.704238;79.283852;79.597933;19917
07/05/2013;00:00;79.612429;79.655918;79.380492;79.597933;11606
08/05/2013;00:00;79.597933;79.631757;79.032586;79.230699;25925
09/05/2013;00:00;79.211371;80.129456;79.085739;79.969999;34631
10/05/2013;00:00;80.032815;80.714131;79.984495;80.371057;45630
13/05/2013;00:00;80.467698;80.651314;80.356561;80.525682;21645
14/05/2013;00:00;80.448369;81.018548;80.255089;80.97506;44127
15/05/2013;00:00;80.907412;81.390614;80.868756;81.066869;40799
16/05/2013;00:00;81.008884;81.298806;80.762451;81.071701;39194
17/05/2013;00:00;81.062037;81.675704;81.04754;81.511415;46341
20/05/2013;00:00;81.409942;81.564567;80.984724;81.105525;34513
21/05/2013;00:00;81.066869;81.467927;80.921908;81.115189;42453
22/05/2013;00:00;81.04754;81.670872;80.714131;81.511415;66943
23/05/2013;00:00;81.598391;81.753016;80.854259;81.004052;50482
24/05/2013;00:00;81.100693;81.197333;80.694803;80.883252;39553
27/05/2013;00:00;80.883252;80.946068;80.757619;80.931572;4026
28/05/2013;00:00;80.912244;81.530743;80.892916;81.477591;38516
29/05/2013;00:00;81.550071;81.593559;80.733459;80.844595;47024
30/05/2013;00:00;80.796275;80.9509;80.221264;80.245424;50421
31/05/2013;00:00;80.308241;80.839763;80.259921;80.501522;38277
03/06/2013;00:00;80.554674;80.607826;79.68491;79.936175;46269
04/06/2013;00:00;79.945839;80.2116;79.85403;80.003823;24612
05/06/2013;00:00;80.085968;80.124624;79.73323;79.800878;41416
06/06/2013;00:00;79.82987;79.912015;78.341607;78.781321;103516
07/06/2013;00:00;78.844137;79.105067;78.356103;78.94561;72377
10/06/2013;00:00;79.051914;79.332172;78.848969;78.935946;50608
11/06/2013;00:00;78.974602;79.003594;78.302951;78.346439;46374
12/06/2013;00:00;78.375431;78.578376;78.032357;78.225638;52670
13/06/2013;00:00;78.148326;78.462332;77.935717;78.124174;26624
14/06/2013;00:00;78.230452;78.457501;78.051712;78.10002;40060
17/06/2013;00:00;78.075866;78.322238;77.974419;78.066204;29359
18/06/2013;00:00;78.075866;78.409193;77.979249;78.066204;43450
19/06/2013;00:00;78.124174;78.901938;77.887464;78.713535;47775
20/06/2013;00:00;78.79566;79.534776;78.68455;79.191788;57399
21/06/2013;00:00;79.138648;79.945397;78.998554;79.805303;52669
24/06/2013;00:00;79.911581;80.240078;79.73284;79.868104;42407
25/06/2013;00:00;79.78598;80.143461;79.650716;80.046844;37947
26/06/2013;00:00;80.042014;80.457465;79.935735;80.37051;29047
27/06/2013;00:00;80.278724;80.607221;80.206262;80.375341;29848
28/06/2013;00:00;80.452634;80.766638;80.167615;80.587897;35277
01/07/2013;00:00;80.587897;80.645867;80.360848;80.385002;24978
02/07/2013;00:00;80.389833;80.998518;80.356017;80.930886;28741
03/07/2013;00:00;80.95504;81.095134;80.471957;80.583066;32178
04/07/2013;00:00;80.539589;81.307691;80.515435;81.114458;14495
05/07/2013;00:00;81.264213;82.056469;81.24489;81.843913;48309
08/07/2013;00:00;81.959853;81.964684;81.500924;81.554063;31014
09/07/2013;00:00;81.684496;82.090285;81.457447;81.974345;40948
10/07/2013;00:00;82.00333;82.051639;80.810115;80.863255;50947
11/07/2013;00:00;80.066168;80.60239;79.805303;80.095153;52416
12/07/2013;00:00;80.124138;80.578236;80.08066;80.31254;32143
15/07/2013;00:00;80.302878;80.790792;80.225585;80.389833;27719
16/07/2013;00:00;80.42848;80.452634;79.73284;79.810134;32193
17/07/2013;00:00;79.887427;80.244908;79.684532;79.979213;52321
18/07/2013;00:00;80.017859;80.346356;79.959889;80.114476;25459
19/07/2013;00:00;80.104814;80.249739;79.824626;79.916412;21299
22/07/2013;00:00;79.901919;79.940566;79.351205;79.534776;31601
23/07/2013;00:00;79.486468;79.679701;79.235265;79.317389;25121
24/07/2013;00:00;79.341543;79.723179;79.244927;79.583085;34300
25/07/2013;00:00;79.660378;79.708686;78.945415;79.085509;26303
26/07/2013;00:00;79.109663;79.14831;78.877784;79.022709;25295
29/07/2013;00:00;79.008216;79.162803;78.848799;79.037201;27219
30/07/2013;00:00;79.037201;79.312558;78.926092;79.177295;34430
31/07/2013;00:00;79.157972;79.510622;78.723197;78.9744;62680
01/08/2013;00:00;78.993724;79.703855;78.926092;79.650716;44691
02/08/2013;00:00;79.641055;79.814965;79.128987;79.225603;42921
05/08/2013;00:00;79.235265;79.38019;79.042032;79.143479;24469
06/08/2013;00:00;79.157972;79.240096;78.80049;78.921261;28692
07/08/2013;00:00;78.863291;79.109663;78.520302;78.554118;39431
08/08/2013;00:00;78.573441;78.641073;78.15799;78.341562;36396
09/08/2013;00:00;78.356054;78.476825;78.230452;78.409193;18610
12/08/2013;00:00;78.44784;78.790829;78.365716;78.703874;21085
13/08/2013;00:00;78.757013;79.153141;78.67972;79.037201;26348
14/08/2013;00:00;79.027539;79.133818;78.897107;79.008216;20055
15/08/2013;00:00;78.911599;79.220773;78.370547;78.486486;38579
16/08/2013;00:00;78.428516;78.68455;78.322238;78.597596;25717
19/08/2013;00:00;78.568611;78.660396;78.423686;78.549287;21264
20/08/2013;00:00;78.56378;78.62658;78.037219;78.21596;30852
21/08/2013;00:00;78.206298;78.790829;78.186975;78.592765;37397
22/08/2013;00:00;78.694212;79.177295;78.655565;78.761844;34142
23/08/2013;00:00;78.785998;78.935754;78.496148;78.655565;30323
26/08/2013;00:00;78.645904;78.79566;78.554118;78.703874;16616
27/08/2013;00:00;78.631411;78.853629;78.394701;78.394701;33996
28/08/2013;00:00;78.418855;78.877784;78.38987;78.703874;31538
29/08/2013;00:00;78.74252;79.486468;78.665227;79.249757;41703
30/08/2013;00:00;79.249757;79.539607;79.157972;79.32222;27023
02/09/2013;00:00;79.341543;79.573423;79.288404;79.529946;9718
03/09/2013;00:00;79.563761;79.979213;79.49613;79.621731;31521
04/09/2013;00:00;79.616901;79.679701;79.327051;79.404344;21858
05/09/2013;00:00;79.442991;79.911581;79.32222;79.863273;40283
06/09/2013;00:00;79.872934;79.901919;79.162803;79.409175;37778
09/09/2013;00:00;79.467145;79.544438;78.921261;79.056524;27517
10/09/2013;00:00;79.066186;79.211111;78.964739;79.061355;24588
11/09/2013;00:00;79.061355;79.167633;78.699043;78.74252;31028
12/09/2013;00:00;78.732859;78.98334;78.568906;78.732752;23567
13/09/2013;00:00;78.737571;78.949607;78.612277;78.718295;22291
16/09/2013;00:00;78.380966;78.511078;78.197844;78.486983;20623
17/09/2013;00:00;78.472526;78.554449;78.303862;78.347233;13009
18/09/2013;00:00;78.356871;78.424337;77.267778;77.325605;48147
19/09/2013;00:00;77.378614;77.643659;77.253321;77.59065;36189
20/09/2013;00:00;77.537641;77.764134;77.49427;77.643659;22685
23/09/2013;00:00;77.556917;77.725582;77.484632;77.648478;14778
24/09/2013;00:00;77.653297;77.821962;77.605107;77.768953;15622
25/09/2013;00:00;77.768953;77.817143;77.484632;77.508727;19243
26/09/2013;00:00;77.571374;77.836419;77.49427;77.730401;17826
27/09/2013;00:00;77.730401;77.778591;77.301511;77.441261;17030
30/09/2013;00:00;77.547279;77.576193;77.214769;77.417166;16343
01/10/2013;00:00;77.441261;77.499089;77.060561;77.359338;28582
02/10/2013;00:00;77.383433;77.470175;76.983457;77.094294;20725
03/10/2013;00:00;77.041285;77.123208;76.834068;76.983457;15608
04/10/2013;00:00;76.959362;77.378614;76.891896;77.344881;14277
07/10/2013;00:00;77.296692;77.330424;77.075018;77.075018;13097
08/10/2013;00:00;77.103932;77.267778;77.022009;77.181036;15808
09/10/2013;00:00;77.075018;77.937618;77.055742;77.547279;29085
10/10/2013;00:00;77.585831;77.764134;77.484632;77.658116;15967
11/10/2013;00:00;77.662935;77.706306;77.431623;77.571374;14368
14/10/2013;00:00;77.474994;77.561736;77.296692;77.489451;10057
15/10/2013;00:00;77.532822;77.874971;77.431623;77.629202;25356
16/10/2013;00:00;77.667754;77.923161;77.460537;77.658116;18110
17/10/2013;00:00;77.715944;77.730401;76.795516;76.834068;26110
18/10/2013;00:00;76.882258;76.930448;76.670222;76.795516;12778
21/10/2013;00:00;76.843706;76.983457;76.795516;76.858163;10798
22/10/2013;00:00;76.896715;76.969;76.366625;76.424453;20354
23/10/2013;00:00;76.43891;76.564204;76.323254;76.463005;13442
24/10/2013;00:00;76.482281;76.501557;76.270245;76.361806;13672
25/10/2013;00:00;76.385901;76.506376;76.19796;76.400358;11604
28/10/2013;00:00;76.429272;76.569023;76.337711;76.520833;10838
29/10/2013;00:00;76.511195;76.853344;76.467824;76.814792;18052
30/10/2013;00:00;76.814792;77.079837;76.607575;76.891896;16307
31/10/2013;00:00;76.930448;77.44608;76.853344;77.426804;26002
01/11/2013;00:00;77.421985;77.942437;77.412347;77.87979;31306
04/11/2013;00:00;77.884609;78.091826;77.691849;77.715944;17422
05/11/2013;00:00;77.711125;77.966532;77.658116;77.836419;15095
06/11/2013;00:00;77.860514;77.874971;77.54246;77.658116;14695
07/11/2013;00:00;77.706306;78.612277;77.605107;77.966532;42899
08/11/2013;00:00;78.02436;78.626734;77.865333;78.337595;32535
11/11/2013;00:00;78.433975;78.472526;78.193025;78.212301;15246
12/11/2013;00:00;78.250853;78.593001;78.144835;78.270129;21303
13/11/2013;00:00;78.279767;78.405061;77.874971;77.918342;20969
14/11/2013;00:00;77.937618;78.327957;77.92798;78.096645;18519
15/11/2013;00:00;78.173749;78.270129;77.908704;77.952075;14876
18/11/2013;00:00;77.947256;78.033998;77.682211;77.855695;13724
19/11/2013;00:00;77.817143;77.947256;77.68703;77.768953;14406
20/11/2013;00:00;77.701487;78.260491;77.643659;78.12074;31410
21/11/2013;00:00;78.250853;78.390604;78.067731;78.082188;17551
22/11/2013;00:00;78.106283;78.197844;77.764134;77.764134;14635
25/11/2013;00:00;77.797867;78.125559;77.749677;78.019541;14852
26/11/2013;00:00;77.903885;78.009903;77.701487;77.725582;21742
27/11/2013;00:00;77.768953;77.889428;77.585831;77.788229;16886
28/11/2013;00:00;77.821962;77.8316;77.63884;77.677392;2817
29/11/2013;00:00;77.648478;77.773772;77.581012;77.764134;9747
02/12/2013;00:00;77.764134;78.058093;77.595469;77.980989;19774
03/12/2013;00:00;78.019541;78.082188;77.595469;77.715944;17453
04/12/2013;00:00;77.754496;78.000265;77.629202;77.701487;22900
05/12/2013;00:00;77.754496;77.918342;77.325605;77.383433;32762
06/12/2013;00:00;77.39789;77.720763;77.315967;77.344881;21964
09/12/2013;00:00;77.325605;77.421985;77.219588;77.238864;11105
10/12/2013;00:00;77.253321;77.25814;76.944905;77.084656;16279
11/12/2013;00:00;77.094294;77.156941;76.867801;76.978638;17387
12/12/2013;00:00;77.070199;77.339447;76.954602;77.262478;18524
13/12/2013;00:00;77.320205;77.517438;77.248046;77.28172;19061
16/12/2013;00:00;77.310584;77.325015;77.036381;77.214372;14333
17/12/2013;00:00;77.233615;77.397174;77.098919;77.156646;12520
18/12/2013;00:00;77.171077;77.656944;76.487977;77.608839;35021
19/12/2013;00:00;77.61846;77.772398;77.565544;77.695429;21093
20/12/2013;00:00;77.825314;77.935957;77.507817;77.685808;23788
23/12/2013;00:00;77.690618;77.690618;77.411605;77.522248;18019
24/12/2013;00:00;77.599217;77.719482;77.575165;77.61846;5614
26/12/2013;00:00;77.61846;77.652134;77.541491;77.61846;7226
27/12/2013;00:00;77.546301;77.555922;76.795853;77.401984;25179
30/12/2013;00:00;77.36831;77.527059;77.02195;77.10854;14095
31/12/2013;00:00;77.070055;77.305773;77.055624;77.272099;6597
02/01/2014;00:00;77.382742;77.801261;77.382742;77.647323;22377
03/01/2014;00:00;77.70505;77.988873;77.584786;77.96001;19024
06/01/2014;00:00;77.931146;78.008115;77.632891;77.772398;24655
07/01/2014;00:00;77.796451;78.032168;77.695429;77.926336;24795
08/01/2014;00:00;77.993684;78.253454;77.911904;78.138001;38061
09/01/2014;00:00;78.138001;78.248644;77.916715;78.003305;28065
10/01/2014;00:00;78.012926;78.190917;77.565544;77.685808;38682
13/01/2014;00:00;77.685808;77.79164;77.507817;77.579975;18554
14/01/2014;00:00;77.613649;77.729103;77.488575;77.671376;13164
15/01/2014;00:00;77.695429;78.176485;77.690618;78.036979;23102
16/01/2014;00:00;78.109137;78.12838;77.806072;77.945578;21383
17/01/2014;00:00;77.974442;78.344855;77.945578;78.263075;21106
20/01/2014;00:00;78.263075;78.344855;78.099516;78.195727;4245
21/01/2014;00:00;78.224591;78.436256;78.070653;78.123569;25492
22/01/2014;00:00;78.099516;78.253454;78.003305;78.243833;14998
23/01/2014;00:00;78.296749;78.315992;77.440469;77.474143;34859
24/01/2014;00:00;77.512627;77.584786;77.180698;77.498196;26684
27/01/2014;00:00;77.478953;77.594407;77.344258;77.517438;14338
28/01/2014;00:00;77.53668;77.782019;77.426037;77.589596;13138
29/01/2014;00:00;77.652134;77.834935;77.464522;77.560733;22055
30/01/2014;00:00;77.584786;78.166864;77.579975;78.085085;24063
31/01/2014;00:00;78.099516;78.354476;78.008115;78.287128;23489
03/02/2014;00:00;78.30156;78.335234;78.017737;78.089895;20141
04/02/2014;00:00;78.094706;78.243833;78.003305;78.147622;14218
05/02/2014;00:00;78.138001;78.263075;77.757966;78.089895;24339
06/02/2014;00:00;78.085085;78.267886;77.743534;77.926336;27986
07/02/2014;00:00;77.897472;78.022547;77.575165;77.676187;20730
10/02/2014;00:00;77.757966;77.777208;77.608839;77.647323;10572
11/02/2014;00:00;77.555922;77.685808;77.459711;77.647323;24026
12/02/2014;00:00;77.647323;77.849367;77.517438;77.700239;18518
13/02/2014;00:00;77.685808;77.690618;77.204751;77.296152;24999
14/02/2014;00:00;77.305773;77.315394;77.070055;77.127782;17332
17/02/2014;00:00;77.122972;77.166267;76.959412;77.161456;4038
18/02/2014;00:00;77.161456;77.223993;76.969034;77.02195;16868
19/02/2014;00:00;76.978655;77.238425;76.920928;77.190319;17924
20/02/2014;00:00;77.175888;77.416416;77.036381;77.272099;19409
21/02/2014;00:00;77.310584;77.392363;77.166267;77.252857;13844
24/02/2014;00:00;77.233615;77.353879;77.089298;77.19513;11806
25/02/2014;00:00;77.214372;77.252857;77.017139;77.122972;16439
26/02/2014;00:00;77.122972;77.503006;77.089298;77.382742;22939
27/02/2014;00:00;77.373121;77.546301;77.214372;77.262478;19868
28/02/2014;00:00;77.238425;77.28172;76.6804;76.791043;29792
03/03/2014;00:00;76.829527;77.074866;76.757369;77.050813;22732
04/03/2014;00:00;77.065245;77.180698;76.896875;77.11335;15282
05/03/2014;00:00;77.103729;77.243236;77.02676;77.055624;15101
06/03/2014;00:00;77.084487;77.171077;76.574567;76.656347;34180
07/03/2014;00:00;76.656347;76.829527;76.43025;76.699642;23559
10/03/2014;00:00;76.665968;76.805474;76.617862;76.718884;13619
11/03/2014;00:00;76.747748;76.911307;76.690021;76.738126;14623
12/03/2014;00:00;76.776611;76.824717;76.536083;76.593809;14623
13/03/2014;00:00;76.622673;76.70409;76.271683;76.622413;28984
14/03/2014;00:00;76.612804;76.708894;76.334142;76.411014;18764
17/03/2014;00:00;76.444646;76.574368;76.305315;76.401405;12813
18/03/2014;00:00;76.40621;76.559954;76.319728;76.40621;16710
19/03/2014;00:00;76.411014;77.112473;76.382187;76.973142;25717
20/03/2014;00:00;77.04521;77.357504;76.925097;77.218173;28043
21/03/2014;00:00;77.19415;77.242195;77.059624;77.131691;20153
24/03/2014;00:00;77.131691;77.304654;76.776157;76.929902;18241
25/03/2014;00:00;76.953924;77.275827;76.877052;76.94912;17640
26/03/2014;00:00;76.987556;77.150909;76.929902;77.050015;11912
27/03/2014;00:00;77.030797;77.208564;76.968338;77.136496;15605
28/03/2014;00:00;77.155714;77.256609;77.069233;77.203759;12656
31/03/2014;00:00;77.208564;77.424767;76.982751;77.131691;21111
01/04/2014;00:00;77.117278;77.146105;76.99236;77.102864;10636
02/04/2014;00:00;77.107669;77.29024;77.016383;77.227782;15825
03/04/2014;00:00;77.237391;77.530466;77.102864;77.453594;40170
04/04/2014;00:00;77.448789;77.612143;77.338286;77.434376;24440
07/04/2014;00:00;77.419962;77.443985;77.170128;77.189346;10472
08/04/2014;00:00;77.203759;77.208564;76.680067;76.713699;25886
09/04/2014;00:00;76.752135;76.829007;76.425428;76.468668;20284
10/04/2014;00:00;76.5023;76.531127;76.281292;76.372578;22535
11/04/2014;00:00;76.372578;76.516713;76.324533;76.44945;12777
14/04/2014;00:00;76.516713;76.780962;76.507104;76.69448;10506
15/04/2014;00:00;76.728112;76.857834;76.641631;76.752135;11173
16/04/2014;00:00;76.771353;76.829007;76.59839;76.771353;10572
17/04/2014;00:00;76.74733;76.824202;76.535931;76.809789;7460
21/04/2014;00:00;76.814593;76.929902;76.742526;76.905879;7594
22/04/2014;00:00;76.934706;76.934706;76.742526;76.848225;11170
23/04/2014;00:00;76.85303;76.877052;76.65124;76.809789;13236
24/04/2014;00:00;76.80018;76.925097;76.689676;76.713699;12119
25/04/2014;00:00;76.723308;76.756939;76.617608;76.70409;8578
28/04/2014;00:00;76.684871;76.785766;76.5023;76.65124;11559
29/04/2014;00:00;76.641631;76.795375;76.545541;76.742526;10273
30/04/2014;00:00;76.742526;76.891466;76.401405;76.473473;21797
01/05/2014;00:00;76.459059;76.492691;76.372578;76.444646;7306
02/05/2014;00:00;76.44945;76.809789;76.40621;76.44945;23717
05/05/2014;00:00;76.44945;76.468668;76.377382;76.439841;8110
06/05/2014;00:00;76.439841;76.454255;75.997826;76.084307;27509
07/05/2014;00:00;76.069893;76.190006;76.031457;76.185202;16392
08/05/2014;00:00;76.170788;76.396601;75.844081;76.372578;44160
09/05/2014;00:00;76.35336;76.84342;76.35336;76.790571;27400
12/05/2014;00:00;76.790571;76.84342;76.718503;76.829007;12361
13/05/2014;00:00;76.829007;77.146105;76.795375;77.059624;26362
14/05/2014;00:00;77.035601;77.050015;76.920293;76.99236;15336
15/05/2014;00:00;76.982751;77.261413;76.857834;76.963533;22778
16/05/2014;00:00;76.929902;77.04521;76.901075;76.982751;11965
19/05/2014;00:00;76.977947;76.977947;76.809789;76.944315;7098
20/05/2014;00:00;76.944315;77.035601;76.925097;76.958729;6387
21/05/2014;00:00;76.944315;77.222977;76.814593;76.977947;13374
22/05/2014;00:00;77.001969;77.19415;76.99236;77.131691;8626
23/05/2014;00:00;77.155714;77.34309;77.146105;77.275827;9154
26/05/2014;00:00;77.304654;77.338286;77.155714;77.19415;2468
27/05/2014;00:00;77.19415;77.371917;77.088451;77.256609;12169
28/05/2014;00:00;77.256609;77.477617;77.237391;77.477617;13743
29/05/2014;00:00;77.458398;77.458398;77.256609;77.386331;12156
30/05/2014;00:00;77.386331;77.39594;77.208564;77.29024;9743
02/06/2014;00:00;77.261413;77.573707;77.261413;77.525662;20891
03/06/2014;00:00;77.535271;77.559293;77.328677;77.415158;13269
04/06/2014;00:00;77.448789;77.559293;77.362308;77.559293;12506
05/06/2014;00:00;77.530466;77.895609;77.203759;77.232586;52453
06/06/2014;00:00;77.256609;77.405549;77.126887;77.295045;24687
09/06/2014;00:00;77.299849;77.549684;77.189346;77.496835;14617
10/06/2014;00:00;77.49203;77.722647;77.424767;77.660188;12029
11/06/2014;00:00;77.674602;77.751474;77.540075;77.650579;11482
12/06/2014;00:00;77.621752;77.775496;77.468056;77.530503;13637
13/06/2014;00:00;77.48727;77.640986;77.386394;77.559324;13969
16/06/2014;00:00;77.559324;77.640986;77.347965;77.38159;16785
17/06/2014;00:00;77.391198;77.588146;77.323947;77.520895;10801
18/06/2014;00:00;77.530503;77.789898;77.309536;77.309536;20218
19/06/2014;00:00;77.309536;77.357572;77.088569;77.242285;25745
20/06/2014;00:00;77.213463;77.410412;77.126998;77.247089;13760
23/06/2014;00:00;77.285518;77.304732;77.160624;77.179838;9911
24/06/2014;00:00;77.199053;77.343161;77.10298;77.213463;15427
25/06/2014;00:00;77.227874;77.251892;76.992497;77.112587;27750
26/06/2014;00:00;77.10298;77.280714;77.040533;77.131802;19908
27/06/2014;00:00;77.10298;77.117391;76.915639;76.925246;16715
30/06/2014;00:00;76.93005;76.978086;76.66585;76.685065;24935
01/07/2014;00:00;76.704279;76.757119;76.637029;76.709083;18396
02/07/2014;00:00;76.723494;76.882013;76.699476;76.819566;15144
03/07/2014;00:00;76.848388;77.43443;76.833977;77.10298;23288
04/07/2014;00:00;77.117391;77.199053;77.088569;77.170231;2857
07/07/2014;00:00;77.175034;77.247089;77.088569;77.126998;10972
08/07/2014;00:00;77.112587;77.189445;77.040533;77.083766;7879
09/07/2014;00:00;77.045337;77.122195;76.882013;76.906031;18691
10/07/2014;00:00;76.910835;77.093373;76.87721;77.016515;13220
11/07/2014;00:00;77.035729;77.126998;76.925246;77.098176;11980
14/07/2014;00:00;77.069355;77.131802;76.973282;77.054944;8429
15/07/2014;00:00;77.059747;77.309536;77.026122;77.295125;26225
16/07/2014;00:00;77.2615;77.48727;77.2615;77.439234;16302
17/07/2014;00:00;77.429627;77.496877;77.376787;77.400805;13434
18/07/2014;00:00;77.439234;77.583343;77.38159;77.439234;20933
21/07/2014;00:00;77.415216;77.496877;77.32875;77.444037;11522
22/07/2014;00:00;77.472859;77.746666;77.444037;77.69863;31933
23/07/2014;00:00;77.693826;77.741862;77.631379;77.708237;14117
24/07/2014;00:00;77.71304;77.804309;77.640986;77.780291;17425
25/07/2014;00:00;77.76588;78.010865;77.722648;77.972436;24567
28/07/2014;00:00;77.962829;77.972436;77.881167;77.919596;11564
29/07/2014;00:00;77.905185;78.145367;77.900382;78.111741;15189
30/07/2014;00:00;78.09733;78.438388;78.087723;78.299083;29699
31/07/2014;00:00;78.299083;78.452799;78.265457;78.327904;24088
01/08/2014;00:00;78.327904;78.409566;78.073312;78.207814;33824
04/08/2014;00:00;78.198207;78.260654;78.164581;78.207814;11575
05/08/2014;00:00;78.20301;78.496031;78.174188;78.385548;24484
06/08/2014;00:00;78.409566;78.563282;78.265457;78.275065;27639
